0.16137002439301928,0.18493116818598065,0.015198855435102687,0.010015677898198239,0.155890572655895,-0.4779513552682248,0.22402901794949037,-0.06900624398561483,-0.4452605605801849,-0.4604135094957489,-0.4240851532314369,-0.44411387711023625,-0.33348254479164374,-0.3469636099631729,-0.18567177312712735,0.49563828017359524,0.3742857532921646,-0.19544183914337393,-0.20490569793847657,-0.4434074833725614,0.4366950103718299,0.259767415821444,-0.01598769543505635,-0.48135146497811726,0.14585607761789865,0.43064028440538804,0.12615710200097274,0.33005231238438393,-0.31092988923700987,0.20714058573690275,0.20602000258211983,-0.007163030797225911,0.23427039791563076,-0.36399448563530784,-0.31739955666353903,-0.07272531351667144,-0.29129158695754204,-0.49825568450533586,0.33887442426703607,0.4379308600620976,0.234046266756042,0.49713355069846543,0.280447869925037,-0.2009041377813109,-0.13469151762998266,0.02652224690025773,0.4383043884012403,-0.23632081678897182,-0.3053377921717883,0.2030194698381328,0.18637563087343034,0.4479218297395491,-0.08423140998195455,0.3547964277001081,-0.3881820523590697,0.40160260857157526,-0.29908113637896305,-0.0034496795867801078,0.3641596002802996,0.22525028825050697,-0.10410845726919754,0.39397670556510644,-0.258076354748605,-0.15240114631708762
-0.16643351207786866,0.083077877565789,-0.17838427502586707,-0.4694880591563359,0.47043594670036615,0.3870535403895441,0.2869298671311372,0.3725414377975005,-0.03431626341041005,-0.14283655800057415,-0.17745375012860343,0.43956145967336435,0.479319545896407,-0.3150835576537454,0.15334005265186545,-0.38066616928235913,0.49233589600414773,-0.13752208121005544,0.13539010455617217,-0.01394935907514272,-0.47923504513652765,0.25809817284257064,-0.42293162081527136,0.37947397021552265,-0.4758124332762381,-0.21900216523511434,-0.2736441771377084,0.21215809262923813,-0.36241528478563545,-0.3863758639834709,0.04203931733129518,0.34006956119093557,0.25520990544707045,-0.06715098375787537,0.46552937429655783,0.28223060480422835,-0.2950934780738752,0.40779244755757615,-0.20675676348933797,-0.1923913325613324,0.4160896027069956,0.31383419307592986,-0.017761906850040865,-0.4413948519813804,0.032250177828711535,-0.3277435120324341,0.42228306267516835,-0.48399757872521765,0.34321026776135444,0.24482576956265878,0.23291439224635924,-0.4665863760591421,-0.24141339899106573,0.2558730043265377,-0.17316610118056003,0.07546831507956064,0.006009498381060352,-0.057858245241389716,-0.4936756258800978,0.18943811193548055,0.16069771752725248,-0.42522822549810085,0.23495672258313594,-0.14794039942693915
0.31512412466813067,-0.017523311319538992,-0.31564844577370604,0.046470529654282444,-0.28061293195030323,0.3711094478476371,0.414427308791516,-0.4154565515534284,-0.43076531772071747,-0.17221856288249537,0.0699610382178617,-0.2930692382124575,-0.2241399203073885,-0.4815367688338909,-0.15277620761318889,0.351931078756196,-0.14128522791028264,-0.28964659841249074,0.3689478248678836,-0.10724105434829417,-0.11929025622983008,0.008625693390437283,0.0814829601820013,0.49933690112053275,-0.3939848825773154,-0.10993894078300287,-0.22377889357683195,0.2627647671675145,0.401468073437674,0.10380512457518143,0.14691094991141507,0.3413178282050965,-0.4211225295072061,-0.3698215074231017,-0.2565189766495111,-0.4502265108517495,0.487904933741272,-0.12418746697911409,0.2966153532250856,0.47210081991371733,0.33039846077114277,0.14837094379978766,0.46417894166157536,0.43080516389142964,-0.314088033891324,-0.3800968629681025,-0.20039176461305086,-0.012453732785048743,-0.40508203762820083,-0.3456067046362938,-0.1692766601542368,-0.04965568406025678,-0.2941760503659845,-0.1578022230685699,0.471349856802891,-0.19350156872230656,0.4009937284984597,-0.31498534689423874,-0.05954458776840221,0.3293260088326996,0.09488834142446911,-0.3483374583759985,-0.3169246249911024,-0.034570442295898896
0.18087048720608956,0.22864321001276522,-0.3719467087052514,-0.3543184128842868,0.2749822078156202,-0.2025496967614394,0.36402614501492403,0.48290223906883145,-0.08626195163757633,0.39684700495416625,0.062360484880563116,0.23233879997038231,0.04444675172886192,0.15067779629057165,0.31342493501185664,0.48611198039078707,-0.409547176169952,0.2886748392082168,0.16784680479571545,0.24707477807396783,-0.22691821527058176,-0.30343336602832816,0.13549387857108097,0.23667969356136387,-0.34117136422599265,0.43698259207279544,-0.35122023935020913,0.3028902806355107,0.4353571207892881,0.467289344392386,-0.12278752151075167,0.17873591914714126,-0.03470443120910993,-0.0012506160425257984,-0.2500653233146599,-0.04273124390408922,0.49184984573714896,-0.3460733517287641,0.21256405939933098,0.2974676591332386,-0.20963284965121787,-0.1521788992230682,-0.46339373242268045,-0.19102305532015074,0.27983729205086705,-0.2609889431674913,0.26205167954883146,-0.24968406779211205,-0.1284102819060955,-0.04565656815918934,0.23887318500265164,0.3062135022162523,-0.016184263171713897,-0.06399940306507024,-0.30765222702531714,-0.01569614676558234,-0.4068506685583157,-0.10862640226661524,0.4868529513417058,0.3379996157428248,-0.3513294574112303,-0.4388641356205866,-0.4524548817204567,-0.05355129602996228
0.019634526464917923,0.38362456573342185,-0.2329567688205078,-0.4543026322286123,-0.09925688039476838,-0.14384382108405408,0.4942621346536382,0.436526175558812,-0.4238892201911142,0.37037914566247687,-0.04329237227481436,0.4252606839524865,-0.34003963360564765,-0.17348306610876835,0.4568424015104968,0.41981757894149874,-0.3250690874760361,0.39846382844190287,-0.06869943745839385,-0.018986311051522542,-0.27158384061026564,0.070998976272996,-0.30507981768114484,-0.4707050281440397,-0.19359838901720866,0.26563082345092237,-0.13588057534577352,0.1004762480037642,-0.3329263030704699,0.3745644436565062,0.1487971165444688,-0.2707687140306312,-0.19972401750261148,0.09015756360728178,0.28934241821493134,0.3962127263174452,0.47196782565301654,0.2163543117774438,0.3495728126026564,-0.48456646082204136,-0.0399187028128275,0.3023470094438395,0.2301027224073665,0.11343659116580929,0.47929296920974407,-0.2329129109778036,-0.1756565131599347,0.26663239755045265,-0.06546880377711206,-0.4329646275997928,0.1630687032188609,-0.2497932858531332,0.12983530183780723,0.06653142933106582,-0.2819674554196966,0.4486355501919219,0.18870438341456675,-0.2622517406764681,0.23929575678859638,0.1351122961543092,0.49203675426171944,-0.10621411335012604,0.269452478629282,-0.29845366384762045
-0.278417970881992,-0.2725236582441831,0.12498470145509799,0.06980280278707052,0.03717451567630026,-0.4393703248069483,0.4478497532884822,-0.041423399253479876,-0.4511089841607534,-0.0841329766363525,-0.479067608238695,-0.07393085005410521,0.3408962538656296,0.08148359115304593,-0.4499979973537838,-0.46068547803940507,-0.05871266338914294,0.09748702710377377,-0.33405494821912374,-0.39996167547067707,-0.28850425956235465,-0.10140959760239793,0.09939598413156159,0.2337445531663227,-0.12787498097302158,0.3407068680230094,-0.29249165709712155,0.2342195663294846,0.4770585549888474,-0.2855394835516529,-0.4766032150837608,-0.4337045894627015,-0.46710546918544243,0.02855638625498691,-0.10814543795219878,0.2518166274539272,0.14210238756709848,0.2545406840529948,-0.2705421181258476,-0.12609847897016374,-0.380814380888275,-0.29550789752765927,-0.2986843016923798,-0.28603172152584033,0.0455990375697608,0.29196339463440857,-0.39226070367370763,-0.39277920773847924,-0.3122537433226843,0.19998123482800145,-0.30617504045654786,-0.10545027284205438,-0.27215916513100225,0.16941415409995897,0.4900505957147342,0.32299162672040593,0.1280803576242553,0.3912401482887753,-0.30232221623990785,0.19646764765329083,0.3531213322901732,-0.2863698130410024,-0.018481954242327236,0.3344304993908994
-0.1075297615525917,0.45463698122400653,-0.10682538086866278,-0.18766013238935736,-0.3103709708947553,-0.20181462480771106,-0.10278786560650349,0.18674665255786227,-0.13197085477037862,0.29204353075103995,0.48085270541759795,-0.4929963620346954,-0.3027252959100182,-0.11457229434259808,-0.31185448440343816,0.0801616243925698,0.2329675716967171,-0.3997124493586423,0.04647330965216889,-0.2229226798391541,-0.47936444309510495,0.12884705775829364,0.33845457566830073,-0.13651962328540146,0.038505790540252716,0.06886293532739529,-0.37626373017032805,0.2508622392783231,0.05686290029290264,0.03299023422086156,0.02078018873966303,0.4055554321527274,0.22297405671466797,-0.13311480108327922,0.3214980400267514,0.09096205634575438,-0.1012112244969286,0.2953994287156497,0.4175917631562761,0.38956088148502677,-0.19723089956549505,0.007078306985589866,-0.47347941807167576,-0.06420269588204225,0.18856144868236102,0.48304695774942963,0.1257169226304241,-0.25734734803314663,0.2030946326922135,0.11751615936752224,0.4635000759565737,0.25283378164881554,0.1671568773068287,-0.29555927440317314,0.31379494248600437,0.2636231806891147,-0.38381759444429425,-0.4703057575832614,0.27383407707038987,0.12076609377784941,-0.325550894637383,0.14634989511517338,-0.37011624773504037,0.3350389110087598
-0.22873665798862308,-0.4247027267351294,-0.21597041874936335,0.33038950517326104,0.0639296656306505,0.09718345925080751,-0.31862715111050155,0.4375681429810674,-0.31730421251491836,0.15691242816714213,0.47430821972634096,0.013557249919305181,0.10232647582996934,-0.09734272844965697,0.17491892803223752,0.05545883279082309,0.4431460126969712,0.38108361786281864,-0.4522323934138903,0.4393467409253804,0.06949015826428784,0.2679464070908476,-0.26160144515410133,0.018533331117841056,0.05309025643071641,-0.4421251406623633,-0.02522034920995142,-0.13090546691366728,-0.4784346483547402,-0.2031743306215733,0.21511177612240973,0.15641920531933162,-0.12280544527936982,-0.30851832908043564,-0.33546603789341917,0.11326417541749034,0.19901737649879292,0.29532741745716307,0.17872298633620287,-0.39408882655859406,-0.06385668952197615,-0.4740680670244936,0.0701379941637339,-0.48975555086031347,-0.26986749412951405,-0.1997623074333008,-0.3387032951408547,0.21352513400536266,-0.1452246856154989,-0.2816247557204332,0.17762008108087823,-0.2066345125002016,0.0985822885290637,-0.30946298866042077,-0.23445124725552802,0.003316934920529313,0.336898718418972,0.26549625013279554,-0.2227007512574553,0.006054806293013915,-0.37759619153924107,0.3122783158031657,0.41600279133580753,0.38587011810665495
0.4418006520447324,-0.18211098559299066,-0.363637304801325,-0.08915519508959502,-0.2618766905562378,-0.4383452473852528,0.35644145629203017,-0.3521814047601919,-0.29763936847338424,0.4418564331447037,0.0032034304473564923,0.043558225288781394,-0.30219158707288635,-0.2718458942937878,-0.21159917475264484,-0.24714743613598283,0.3965781544784913,0.2612545167846859,-0.4856807812981684,0.30319010736569296,0.11920558829754846,-0.07825371137738868,-0.44216308320973213,-0.31334245661894905,0.4259329181750924,0.16121702718605146,0.27636545699851844,0.4335211263659974,0.01802816871461843,-0.32733181995681104,0.48350736498064706,0.12386499467485812,-0.3900708583603012,0.18426787605707895,-0.4315562029050459,0.4122434914634766,-0.3361250026319758,0.2504518999487403,-0.024598175438399483,-0.20687943823024607,-0.13806621201246333,0.029801485841070008,-0.40899514402681736,0.15672585538436,0.18733358089222274,0.2219905274556906,-0.19449147800658434,0.10874461271275981,-0.022904575114559678,-0.4755533151214725,0.10947665181452249,-0.13885070832392699,0.29795909710133406,-0.38718731602988543,-0.23333547019089362,0.02005436342212108,-0.23994790238325853,0.44970515181762405,-0.015088113264687397,0.07690628225771068,-0.21471070438377127,0.4229203299260327,0.1297904265251898,-0.4703075485165732
0.45834906816405663,0.3793384357724984,-0.06637091635091741,0.013540536870034647,-0.34028969138874193,-0.12384266621612139,-0.411022433504007,-0.35387374547024897,-0.2141473077769146,0.22119865693207763,-0.05874368062184365,-0.41059589754352155,-0.16925856735057132,-0.09888893859409215,-0.0006760375111717898,-0.29605760928059816,-0.1442914948073642,-0.33237915571424137,-0.043574298519442944,-0.006418516163909094,0.06319152822866636,0.12235807330457404,0.32590589757352406,0.49711645766958434,-0.08239665375202737,0.04838943367283299,0.15219139384673508,-0.28583015444959986,-0.23445998678657226,0.3984955423038897,-0.4921687338464748,-0.060986541938496064,0.4000110593158803,-0.43868759551024417,0.19837678722030339,0.30799514511972437,-0.21163855619339206,0.29196798512338096,-0.05096569589849825,-0.3990619088984383,0.43546911838253455,-0.03664960271522849,-0.4247034005470124,-0.42323955983074363,0.17155636459195822,-0.3227395726473721,-0.3106870692273076,0.3589410362108336,-0.04961881067120416,-0.21903050398408924,-0.27880222293492507,-0.3823315486695299,-0.03350537155452432,-0.3637910573109011,-0.03349907674523961,-0.16400900514051736,-0.44656746180102574,-0.0634873740205017,-0.4040628093779379,0.11132087493842513,0.22396593993714353,0.3748077209455929,0.38058624131632324,-0.11264285008080438
0.2133673907785525,-0.4977571386833476,-0.3106069568594019,-0.23057097184032715,0.20273427418560452,0.1913288173691038,0.4155809469127939,0.06374052006925479,0.21858654018425683,-0.14451238962100466,0.05811236545355636,-0.4001588690561051,0.04706147385158643,0.24914545740426775,-0.17443990692237388,-0.25965708110465535,-0.1409234970998594,0.29325035763590146,0.2637886562216043,0.484570517197517,0.1772977652388149,0.39016281482305504,0.4725188296160283,0.26380211662678144,0.09481148123499539,-0.1376142076391793,0.25456260692075017,0.35184881782710964,0.196030794501319,0.3377134291630767,-0.12302784883558182,-0.4393386025630583,0.08276415596844822,0.18793944953379194,-0.13660695060929606,0.1693135032753057,0.4878673842120298,0.41988390261301956,-0.3437932379747709,0.259052371959692,-0.13461145089688314,0.15745725699582014,-0.10091808885378672,-0.3889929819335197,0.07809657723554253,-0.13334020768913452,0.28892952100789615,-0.1957129192052935,-0.3890474670981278,0.3555942717267173,-0.24775562796171552,0.4307155823012421,-0.3889809352760114,0.39601572411880626,0.21005938468038077,0.32320457595549734,-0.47027596829937585,-0.07440907348618336,0.17461754692467746,-0.15965151817521617,0.4367662104483536,-0.43626787091431574,0.3677097255679358,0.38087311102118027
0.47851545921457717,-0.0025490319833853525,0.01707697497544669,0.3591220243177945,-0.11424759198643619,0.15624658980232042,-0.24752446531668515,-0.06080739971287891,0.13704359561067236,-0.49526371573808775,0.11918196809440007,-0.48015949175700523,-0.008919096323158182,0.3615118115495479,-0.31429446060876104,-0.2718483110758701,0.07345627135292454,-0.04972447387395634,0.2408962849252374,0.34043652277460157,0.08546905712479214,-0.05374343113682395,0.4496423327129532,0.18674843184964196,0.47788006485341117,0.040188473435206595,0.1395894715746816,0.062276457698213106,-0.2547336443116579,0.31585828020044526,0.3222861615113384,-0.1983435799825674,0.28974753142788423,0.01820880012503301,-0.3675084411480969,-0.4193543907810722,0.34958281733541885,0.42980749669010165,0.41853467278114276,-0.04529405690044819,0.10311873704340246,0.3130517717511634,-0.20632801330943035,-0.3937172195379237,-0.22316624397559381,0.190218876437386,-0.16787632772134448,-0.3317877798489238,-0.2601146128774223,-0.053534141999452445,0.2668922104718593,-0.013509315677689981,-0.1771641558395532,-0.47272679720666577,-0.20459594610361193,0.03225889035140117,0.04780863530366153,0.33032854312580473,0.38124195946438333,0.3455639345783572,-0.4833428817723612,0.19019907698510174,-0.306073755401221,0.3211853154102272
-0.3175498772494262,-0.18247445192303252,-0.26990702318488946,0.47287210355180875,0.22902025269764492,-0.3949400698276889,-0.12143112841128889,0.1436487746628229,0.031740853344900954,-0.21380965817431435,-0.2626822142688009,0.27241728537362875,-0.3474154178273936,0.3433595522508768,-0.09008532417476423,-0.21233881158397477,-0.291935198843449,-0.02862274857639463,-0.17760892942436457,0.2988004976877945,-0.4510339302714141,-0.1642045228109716,0.4788205758569858,0.26247432863455,-0.277195253771355,0.10023266850050194,0.0328369739152663,-0.48074572579038594,-0.4514344627742816,-0.4270292617972145,-0.06195117512808701,0.41291966005830083,0.11912552715238445,-0.02751332871965756,0.42383265771150247,0.45930820794743865,-0.03987410037772454,-0.14074843127315323,-0.06080803254656869,-0.3651745430497334,-0.43210301358816355,-0.37675656419096354,0.45474983097740906,-0.4633544976652388,0.2899554170621351,0.02298676852275927,-0.12032569182120528,0.20444908305278475,-0.07958613269943099,0.09358077104835805,0.1374991334218062,0.04527986680403351,-0.13219199359053374,-0.10487425308901549,0.27221924568164124,0.34665464556154546,-0.1612950277800183,-0.03238135181943946,0.2500673573231639,-0.37121241580285713,0.07222295625704478,-0.14068540262090296,0.09508323743710445,-0.041229884857884536
0.3481415169537726,-0.17560187432710167,-0.3467082417787557,0.1800979108922639,0.4195268945393743,-0.04939353212220293,0.3275352887937498,0.3488132324297043,-0.46781471602982594,-0.31243438637463117,0.2309035112759581,0.42572263391954945,-0.11895435378838065,0.4421750735222246,0.4725189115724149,0.1998179777058856,-0.2794416396782927,0.32838789086248166,0.09884040690904505,-0.045015233822639666,-0.0645283952190207,0.3927689580678795,0.045111653648834515,-0.2760002197586001,0.20026742559870114,-0.422821987850043,0.12060323572745701,0.4925072514417149,0.10918421140368295,-0.18959561674371156,0.06260250069322182,0.2085823890327394,0.028160198371931955,-0.0040202841647064,-0.31149601461901144,-0.03444270861076315,-0.13030498969848497,0.19957639728653076,0.28492218851341033,0.46980739942277194,0.26604548225460833,0.2886859009921019,0.013094582833859447,-0.3197576072159026,0.16422223563502647,0.3464966117620918,-0.03439100065007389,-0.10347010130224288,-0.0049002633918543426,-0.44975062038272184,0.4082292238754356,0.24383506539456312,0.26047419047005205,-0.3599015287402559,-0.47670148963886383,0.4553725588858931,0.27928647202406376,0.4292919779798444,0.47983048529356276,0.3423488823894173,0.3300032321503401,0.3350280373520348,-0.26037097897397865,0.22178090071388568
0.12496311293214701,-0.47767887775678136,-0.10243756445238256,0.38506593037632575,0.25367108814123607,0.00696162018317803,-0.16987703259562936,0.02098196303517652,-0.45653429765092873,0.1290330074862731,0.18893928392275205,0.14678570378887734,-0.12032562476597986,-0.1351307391352629,0.05977754460637341,0.35377081383660935,0.11156901280003084,-0.2759266629703001,-0.0025924851664306803,0.058934831786404795,-0.0978248406191472,0.3187674352986587,0.44810819856268735,-0.1119382728878121,-0.02731879452584257,-0.26686857350490456,0.18627081936517298,-0.05959696767832945,0.219745911992968,0.44257330612399304,-0.36019583272756817,0.43101744490257343,0.04905687996608055,0.29131368211997377,0.05527927985195036,0.14190111339180778,-0.051065823785525655,0.08054306897360042,0.14285881055652105,0.4881381164249676,0.22012641221290752,-0.11275273915974088,0.2003693630454919,-0.36855881701622106,-0.04884081266300788,-0.12348719342774117,0.07569818365187297,-0.08558278884067327,-0.130485566626529,-0.37394032854304665,-0.26922013041061355,0.10592989512064022,-0.16237947748153447,0.18069418923961655,-0.18039425866696718,0.30619567763348843,-0.4257870763194687,-0.4904992915645704,-0.08761527509783174,0.020539661646140628,0.32069080081800505,0.3897199350827001,0.3012360510422085,-0.39910760377492177
-0.01077115978615878,0.2579218390201786,-0.40227117617720326,0.08836069311404637,0.3095899810127867,0.41787643121456564,-0.09516336237786494,-0.4689740561735696,0.08121452647317873,0.009269398408601748,0.3388084195734973,-0.4850721014594064,-0.38160192774683327,0.3166670155789084,0.4369025397751958,-0.4038316010981014,0.15743324284322247,-0.2281463917941537,-0.4291114010518004,0.09368624053601471,0.21179343653460658,0.03387427215179162,0.0933969223841079,0.368362690726464,-0.02829205921305905,0.24908360221846193,0.06768818971127655,-0.06056653222095526,-0.33184165592856785,-0.37768085108961946,-0.3325526843930374,0.33040647713020743,0.08601120979805066,0.09947696682041374,0.14221234276993777,0.1932373483168135,-0.22121601725053786,0.4873374905378267,0.10482723014653994,-0.04836199784109463,0.22122303383481834,-0.30024607423704397,-0.4752846313525385,0.3283511241098638,0.3418857696661194,-0.1953221572075608,0.18779760538032164,-0.24245409189837708,-0.42740183133976617,-0.18378367399973033,0.36310641880291816,0.048837192612158686,0.31883133613450054,-0.2924501894938062,-0.11090104030952835,0.45535456806204955,-0.33547508336392934,-0.2706338669036673,-0.38334724767289463,-0.43949362120567526,-0.1498117584967109,0.46540316984309027,0.36286759975499827,-0.041104622437201754
-0.15817791719836088,-0.4915980575567102,-0.07108331125745704,0.01892110543275305,-0.32554532719102935,-0.2563348085416177,0.3173844161524365,0.17009575230539575,0.1670263780593063,0.11925059678929417,0.37246320670119637,0.012039510771650552,0.00915890350433013,0.2650457982742441,-0.4735230789396554,-0.33296990200549825,-0.4387140031618597,-0.18985771839034637,-0.13316470088118904,0.35194201807116254,-0.24078726989253763,0.11861012299480389,-0.48842485900429305,-0.12153860070814315,-0.28962199287005796,0.1868577747078881,0.02871243168074289,-0.4505821503468706,0.37068473821072123,0.044320851352215196,-0.3985502393443837,0.25581986399172796,-0.1631136739920423,0.06581999108466319,-0.013470958691775337,0.33348382722282965,0.3757611540498963,-0.33112350005243135,-0.4169087647073477,0.32893297720185155,-0.0011680901521668452,-0.30698933350247765,0.3818108145528524,-0.30041926065479374,-0.16491339619500256,0.37705944891882104,-0.053804335442280526,-0.10052088163817341,-0.2971107879640119,0.4496226543326036,0.49922038195618446,-0.45995404010636454,0.09856787072427942,-0.48907441831616427,-0.3003173525446641,0.22321195980683528,0.49682680144758284,-0.4495447105493139,-0.19145690169718904,-0.012403101898917523,0.2149527597776394,0.26796656649930706,0.2994110140946745,-0.3772944732929089
0.01780083613367789,-0.38335665729053164,-0.3248468152363071,0.44333891241966694,-0.2214832430339806,-0.30700690616248494,-0.2087310560553945,0.3924094968905717,-0.27294895368299865,0.037902321916959414,-0.14688989177667067,-0.43379793639006,0.23679930844195152,0.31199440165050063,-0.4566252045131406,-0.16668144178887895,-0.2593378898498313,-0.3707666866810837,0.34652863761714126,0.4210620838781176,0.04510046939603074,-0.4385961992380192,-0.34274800673255135,-0.17403925567587802,-0.13386265637067268,0.26331708150138944,0.3366570257752468,0.3253058645992102,0.3603334016447577,0.09549433719156974,-0.3860197825757879,0.23086534334852604,-0.10640034759715217,0.25910528784576115,0.18177990321152837,-0.2815567389044709,0.20190626415512813,0.0028567521380524763,-0.3790376386041928,-0.4901038818015269,0.15835371038799817,-0.3931891149343872,0.3129949135766341,-0.43933445119268,0.1578154734605064,-0.36651941615460415,0.48641265136488376,-0.3151676002029179,-0.49291950603617335,0.4752245400916899,-0.2530652120490862,0.08571944645872309,0.4214379288821658,0.3783489302165568,0.07760505731106038,-0.04360296462830293,0.45939134944201976,0.3491924404395709,0.07720156879033968,0.01519967546462997,-0.14366393193773175,-0.03403692065460462,-0.467923904754186,0.1315567091254316
-0.07607789550725275,0.12224476487480329,0.1726024112070922,0.47769402059619037,-0.36978550156102774,0.3249315343913304,0.13141229405599286,0.23780535801211622,-0.4917290480768909,0.33663251941866823,-0.23729162650988045,-0.06171041566958202,-0.25159111281465324,-0.40341355553987135,0.16814527086361553,-0.2673432402160686,0.2769044301365057,0.1518246259781647,0.3182253706353835,0.3851088615530678,-0.15144045075934404,0.028260770965488957,0.30942741446636035,0.015250722186290977,-0.31849976946529923,-0.2746171321601687,-0.24094808834649067,0.35271382371555726,0.4256551833477128,0.10576268593117721,0.15356005013620488,-0.3076093689573972,-0.4252652101802012,-0.3185617955487975,0.13674344431457275,-0.46442929141429684,-0.03912182736169634,-0.49128136923130666,-0.44538209864189016,-0.3178510404275037,-0.15618775396430296,0.009129429938797617,0.07744849453561409,-0.4151945905365025,0.11564055672643736,-0.36068452701935755,-0.2920118518136497,0.3628049049818911,-0.31895283042404465,-0.15545519099359179,0.2382952453281243,0.20451144208410355,0.1477377087100119,-0.3530327663072538,-0.21700284011522442,0.3956613335272583,0.31281735040844294,-0.3426483109791988,0.2961937900614896,0.40483163059914096,0.065879622737821,0.2786984703404356,0.3121501746644034,-0.0974917340080681
-0.3169275307175366,-0.42968225755248324,-0.13644520548938083,-0.43302931726585575,-0.04015699985444404,0.13257456227791242,0.27177858714562775,0.2681857993678124,0.09720672462005486,0.13607641106288715,0.04129661551737074,0.3394301193018584,0.450812276429875,0.22462200500286278,0.39961016545985373,-0.4578152424459417,-0.48260528034651895,-0.10375299332838178,0.17166665413960192,0.08111037434130464,0.3674674406030529,0.44904860805210123,0.04465292233259088,0.42776755612705253,0.3984410445664269,0.24108211078731445,-0.27724664182273984,-0.1964735163824975,-0.2874751592927962,-0.3502137292410311,0.11626933683467533,0.06511377569526144,0.1969792552743942,-0.32505977145631787,0.4017329401810341,0.0453228142789206,0.2757606784700233,-0.35898253454779394,-0.09703809516366485,0.048472607298042925,0.07276622186078052,0.4701094459603119,-0.39269528253595126,-0.48833870235287524,0.1056706181753756,-0.05643295941708282,0.4448490570973833,-0.41180465459441984,-0.24225847643905246,0.25400903250743123,0.3874369109456599,-0.33036738393379717,-0.3929681837991663,-0.2689601996769012,0.03504082538887898,-0.2659761387696379,0.02566482011492588,-0.06421276161643341,-0.3314703618322827,0.21876088935824156,-0.0901787958993478,-0.03174789647187476,0.055660958660608606,-0.05257954613891408
-0.4801929257717882,0.4761828398221093,-0.3575491359725358,0.2758720478861928,0.32288906482182866,-0.14571264881906687,-0.23357592091596496,0.376377254201275,0.49328510183528307,-0.376805953158441,-0.4916558475194759,0.397357994642741,0.34174389058805255,0.032991624685466125,-0.177903062048323,-0.045125996016490255,0.296233053689931,-0.36544198722832,-0.45421503994344503,-0.0414841918002275,-0.23765064018669102,-0.053363279231527505,-0.04191804050557224,-0.03406054504870465,0.1398994031548032,0.167709078950672,-0.48034200583600534,-0.1600265599135433,0.4724878272844888,0.18420101547809364,-0.36134859680260933,-0.3954858816673448,-0.0855515127002967,0.15988426360296282,0.49185422341891294,0.1294877783532663,-0.19888382344454703,-0.3310229907888095,-0.2346937194162485,0.40345417238001435,-0.012415046576603805,-0.48894034325561503,-0.32365248576908023,0.4838377693592747,-0.2773043521574253,0.13768283074613796,-0.10772002935769037,0.49267319542945975,-0.3863096995681104,0.21365563418420763,0.4225278356683104,-0.2247368086710278,-0.07753285652842973,-0.40285484953916395,-0.31492890595222306,0.07317035345973932,0.018100880327681534,0.1765114090761689,-0.36402735526861035,-0.34482001412884333,-0.1653706429830616,0.4264506389975784,0.4038894269167862,-0.19091591364281063
0.4845426436441683,0.4038300341478689,-0.01709049265696222,-0.3181403730149103,0.041137401266553186,0.19260915959841063,-0.34624217257194323,0.12725604447874062,0.3692517321879285,-0.35766921232345944,0.4709308547763763,-0.248710296931076,-0.22971079346244727,-0.02575580986484688,-0.2567561928912793,-0.49778342759133476,-0.22457089169163763,-0.4730152012654651,-0.27371686034543297,-0.24116780689971884,0.2616731798097832,0.3633882118684185,0.1820469748610849,-0.1826966631611328,-0.025186830444814068,-0.08131613004082633,-0.3886131019744152,0.12460476747928406,-0.4669956355201991,-0.38987370528740517,0.06882481536307594,0.06113431442581785,-0.3928297701724012,0.36726342787373034,0.49929512571510637,-0.18113438630529416,-0.3452266765968999,-0.28957965634278005,-0.04846420583709338,-0.07891885916652103,0.05989780675615086,-0.20472820881043013,-0.0939885408589563,-0.2198636442049703,-0.37378570431554026,0.43378139097885293,-0.19711885307781346,-0.4561433098074716,-0.06673239803255182,-0.36624392767727554,0.37975087756279435,-0.19235544171759644,0.20016749934301126,0.14505723381650504,0.047410906547406206,-0.37884556822425014,-0.27821694071321607,-0.33439382949582946,0.2070464574299038,-0.3775464686926205,0.08122226157282586,0.029153059948772708,0.09425167999893969,0.2591254374753337
0.07350597231346456,-0.09020345964944149,-0.35588052675867476,-0.09697422133617767,-0.025050935579953193,0.42437819341401484,0.3474432490055651,-0.4349912353488576,0.07544900457162829,0.3052019988210881,0.1989343863441303,-0.0335986113797867,-0.04262324727262523,-0.09808938093394476,-0.30891095884559255,0.041031778576333,-0.38419727696301287,-0.4324697921669436,-0.3086628344881641,0.39924829215707647,-0.26962458285019947,-0.23881974291932756,0.3609668150828066,-0.037887003988906265,-0.1801474786736758,0.37814069393935645,-0.4029174455920781,0.48916715289892965,0.0033738862273161585,-0.1709177371444729,0.33985887926065306,-0.46925525319262185,0.20102011119063012,0.14688602166571008,0.20663038348156515,0.21641775533390128,0.2896619177375277,0.3998553682583642,0.06890762577248166,0.008889408553433342,-0.21368717668284065,0.3147421129116519,0.23219555371077527,0.39496550052192314,0.44612284747237474,-0.41899048207280715,0.16377767904837504,0.3198724402207287,0.4745171293497631,-0.3339853211464292,-0.4933491917296076,0.01369205373976945,-0.16218410556306323,0.19500338784186322,0.028750020325533088,-0.18767428476720782,0.04882972526775198,0.18200647723023144,-0.41682674266250186,0.09680837048069035,0.32729563900609293,0.35827609610663547,0.0616348784238262,-0.2536332582838988
